-0.124916,0.687200,-0.106067,-1.108141,-0.552019,-0.808111,-1.779976,-0.864421,18.381224,6.447633,14.735213,10.093644,1.000000
-0.130316,0.688886,-0.111087,-1.123499,-0.554908,-0.805141,-1.779976,-0.876524,18.573938,6.352218,14.840387,10.085768,1.000000
-0.135854,0.690499,-0.116234,-1.138573,-0.557808,-0.802158,-1.779976,-0.888404,18.769762,6.252463,14.946438,10.075787,1.000000
-0.141528,0.692035,-0.121507,-1.153362,-0.560718,-0.799165,-1.779976,-0.900056,18.968593,6.148368,15.053292,10.063669,1.000000
-0.147336,0.693489,-0.126903,-1.167864,-0.563633,-0.796165,-1.779976,-0.911480,19.170324,6.039942,15.160879,10.049387,1.000000
-0.153275,0.694859,-0.132419,-1.182078,-0.566552,-0.793161,-1.779976,-0.922673,19.374849,5.927199,15.269127,10.032921,1.000000
-0.159343,0.696139,-0.138051,-1.196003,-0.569472,-0.790155,-1.779976,-0.933633,19.582063,5.810159,15.377971,10.014251,1.000000
-0.165538,0.697327,-0.143798,-1.209640,-0.572391,-0.787149,-1.779976,-0.944361,19.791859,5.688848,15.487343,9.993364,1.000000
-0.171858,0.698418,-0.149655,-1.222988,-0.575306,-0.784146,-1.779976,-0.954856,20.004132,5.563297,15.597179,9.970251,1.000000
-0.178298,0.699411,-0.155618,-1.236049,-0.578216,-0.781148,-1.779976,-0.965118,20.218776,5.433544,15.707416,9.944904,1.000000
-0.184858,0.700301,-0.161686,-1.248824,-0.581118,-0.778157,-1.779976,-0.975146,20.435688,5.299631,15.817995,9.917324,1.000000
-0.191533,0.701086,-0.167853,-1.261314,-0.584010,-0.775175,-1.779976,-0.984942,20.654765,5.161603,15.928858,9.887510,1.000000
-0.198322,0.701763,-0.174115,-1.273522,-0.586891,-0.772205,-1.779976,-0.994507,20.875904,5.019512,16.039949,9.855467,1.000000
-0.205221,0.702330,-0.180470,-1.285450,-0.589758,-0.769247,-1.779976,-1.003841,21.099005,4.873412,16.151213,9.821204,1.000000
-0.212227,0.702784,-0.186913,-1.297100,-0.592610,-0.766304,-1.779976,-1.012946,21.323968,4.723364,16.262599,9.784733,1.000000
-0.219338,0.703123,-0.193440,-1.308476,-0.595446,-0.763378,-1.779976,-1.021825,21.550698,4.569428,16.374059,9.746067,1.000000
-0.226550,0.703346,-0.200048,-1.319580,-0.598263,-0.760470,-1.779976,-1.030478,21.779097,4.411670,16.485544,9.705223,1.000000
-0.233861,0.703449,-0.206731,-1.330417,-0.601060,-0.757581,-1.779976,-1.038909,22.009072,4.250160,16.597010,9.662222,1.000000
-0.241267,0.703433,-0.213486,-1.340989,-0.603836,-0.754713,-1.779976,-1.047119,22.240531,4.084968,16.708414,9.617085,1.000000
-0.248765,0.703295,-0.220308,-1.351300,-0.606590,-0.751868,-1.779976,-1.055112,22.473384,3.916169,16.819715,9.569838,1.000000
-0.256353,0.703035,-0.227195,-1.361355,-0.609319,-0.749047,-1.779976,-1.062890,22.707542,3.743839,16.930874,9.520508,1.000000
-0.264027,0.702650,-0.234140,-1.371157,-0.612024,-0.746250,-1.779976,-1.070456,22.942919,3.568057,17.041854,9.469122,1.000000
-0.271784,0.702141,-0.241141,-1.380711,-0.614703,-0.743479,-1.779976,-1.077813,23.179430,3.388902,17.152620,9.415712,1.000000
-0.279621,0.701507,-0.248192,-1.390021,-0.617355,-0.740736,-1.779976,-1.084965,23.416994,3.206458,17.263140,9.360311,1.000000
-0.287535,0.700746,-0.255290,-1.399092,-0.619979,-0.738021,-1.779976,-1.091914,23.655529,3.020806,17.373382,9.302953,1.000000
-0.295523,0.699860,-0.262431,-1.407928,-0.622574,-0.735334,-1.779976,-1.098666,23.894957,2.832034,17.483316,9.243674,1.000000
-0.303583,0.698846,-0.269610,-1.416534,-0.625139,-0.732678,-1.779976,-1.105222,24.135201,2.640225,17.592915,9.182510,1.000000
-0.311710,0.697706,-0.276823,-1.424914,-0.627673,-0.730053,-1.779976,-1.111587,24.376186,2.445468,17.702153,9.119501,1.000000
-0.319902,0.696440,-0.284067,-1.433074,-0.630176,-0.727460,-1.779976,-1.117764,24.617839,2.247850,17.811004,9.054685,1.000000
-0.328157,0.695047,-0.291337,-1.441017,-0.632647,-0.724899,-1.779976,-1.123758,24.860089,2.047460,17.919445,8.988104,1.000000
-0.336470,0.693528,-0.298628,-1.448749,-0.635084,-0.722371,-1.779976,-1.129571,25.102867,1.844387,18.027454,8.919799,1.000000
-0.344840,0.691884,-0.305938,-1.456275,-0.637489,-0.719877,-1.779976,-1.135209,25.346103,1.638720,18.135012,8.849812,1.000000
-0.353263,0.690115,-0.313262,-1.463599,-0.639859,-0.717418,-1.779976,-1.140674,25.589733,1.430551,18.242097,8.778186,1.000000
-0.361737,0.688221,-0.320596,-1.470726,-0.642195,-0.714994,-1.779976,-1.145972,25.833690,1.219968,18.348693,8.704965,1.000000
-0.370258,0.686204,-0.327936,-1.477661,-0.644496,-0.712605,-1.779976,-1.151105,26.077913,1.007063,18.454782,8.630194,1.000000
-0.378824,0.684065,-0.335279,-1.484409,-0.646761,-0.710252,-1.779976,-1.156077,26.322338,0.791925,18.560347,8.553916,1.000000
-0.387432,0.681805,-0.342621,-1.490974,-0.648991,-0.707936,-1.779976,-1.160894,26.566907,0.574646,18.665375,8.476178,1.000000
-0.396079,0.679424,-0.349959,-1.497360,-0.651184,-0.705657,-1.779976,-1.165558,26.811559,0.355316,18.769850,8.397025,1.000000
-0.404763,0.676925,-0.357288,-1.503573,-0.653340,-0.703415,-1.779976,-1.170074,27.056237,0.134024,18.873759,8.316501,1.000000
-0.413481,0.674309,-0.364605,-1.509617,-0.655459,-0.701211,-1.779976,-1.174445,27.300885,-0.089139,18.977090,8.234655,1.000000
-0.422230,0.671576,-0.371907,-1.515497,-0.657541,-0.699045,-1.779976,-1.178676,27.545446,-0.314084,19.079831,8.151531,1.000000
-0.431007,0.668730,-0.379190,-1.521216,-0.659585,-0.696918,-1.779976,-1.182769,27.789868,-0.540722,19.181971,8.067175,1.000000
-0.439810,0.665770,-0.386452,-1.526780,-0.661591,-0.694829,-1.779976,-1.186730,28.034097,-0.768963,19.283499,7.981635,1.000000
-0.448636,0.662701,-0.393688,-1.532192,-0.663559,-0.692779,-1.779976,-1.190561,28.278080,-0.998719,19.384405,7.894956,1.000000
-0.457483,0.659522,-0.400896,-1.537457,-0.665489,-0.690768,-1.779976,-1.194267,28.521768,-1.229903,19.484681,7.807184,1.000000
-0.466348,0.656236,-0.408072,-1.542579,-0.667380,-0.688797,-1.779976,-1.197851,28.765109,-1.462426,19.584317,7.718366,1.000000
-0.475228,0.652845,-0.415215,-1.547562,-0.669232,-0.686865,-1.779976,-1.201316,29.008054,-1.696203,19.683304,7.628547,1.000000
-0.484122,0.649352,-0.422319,-1.552410,-0.671046,-0.684973,-1.779976,-1.204667,29.250555,-1.931146,19.781636,7.537774,1.000000
-0.493026,0.645758,-0.429384,-1.557126,-0.672820,-0.683121,-1.779976,-1.207906,29.492565,-2.167170,19.879304,7.446091,1.000000
-0.501938,0.642065,-0.436406,-1.561715,-0.674556,-0.681309,-1.779976,-1.211038,29.734037,-2.404191,19.976301,7.353545,1.000000
-0.510856,0.638276,-0.443382,-1.566180,-0.676252,-0.679538,-1.779976,-1.214065,29.974925,-2.642123,20.072620,7.260181,1.000000
-0.519778,0.634393,-0.450310,-1.570526,-0.677908,-0.677806,-1.779976,-1.216991,30.215182,-2.880884,20.168255,7.166043,1.000000
-0.528701,0.630418,-0.457187,-1.574754,-0.679526,-0.676116,-1.779976,-1.219819,30.454766,-3.120390,20.263200,7.071177,1.000000
-0.537622,0.626355,-0.464012,-1.578869,-0.681103,-0.674465,-1.779976,-1.222552,30.693632,-3.360559,20.357448,6.975625,1.000000
-0.546539,0.622205,-0.470781,-1.582875,-0.682641,-0.672855,-1.779976,-1.225193,30.931737,-3.601309,20.450994,6.879434,1.000000
-0.555451,0.617971,-0.477492,-1.586774,-0.684140,-0.671286,-1.779976,-1.227746,31.169037,-3.842560,20.543832,6.782645,1.000000
-0.564354,0.613656,-0.484143,-1.590570,-0.685599,-0.669758,-1.779976,-1.230213,31.405492,-4.084232,20.635956,6.685304,1.000000
-0.573248,0.609262,-0.490732,-1.594265,-0.687018,-0.668270,-1.779976,-1.232597,31.641059,-4.326246,20.727362,6.587451,1.000000
-0.582128,0.604791,-0.497258,-1.597863,-0.688398,-0.666823,-1.779976,-1.234901,31.875697,-4.568523,20.818044,6.489130,1.000000
-0.590994,0.600247,-0.503718,-1.601367,-0.689738,-0.665416,-1.779976,-1.237128,32.109367,-4.810986,20.907997,6.390384,1.000000
-0.599842,0.595633,-0.510110,-1.604779,-0.691039,-0.664051,-1.779976,-1.239279,32.342028,-5.053558,20.997217,6.291253,1.000000
-0.608672,0.590951,-0.516432,-1.608102,-0.692299,-0.662726,-1.779976,-1.241359,32.573641,-5.296162,21.085699,6.191780,1.000000
-0.617480,0.586203,-0.522684,-1.611340,-0.693521,-0.661442,-1.779976,-1.243370,32.804167,-5.538724,21.173438,6.092005,1.000000
-0.626265,0.581393,-0.528862,-1.614493,-0.694702,-0.660199,-1.779976,-1.245313,33.033568,-5.781170,21.260430,5.991968,1.000000
-0.635025,0.576524,-0.534967,-1.617566,-0.695844,-0.658996,-1.779976,-1.247191,33.261805,-6.023425,21.346670,5.891710,1.000000
-0.643757,0.571598,-0.540996,-1.620560,-0.696947,-0.657835,-1.779976,-1.249007,33.488842,-6.265417,21.432155,5.791270,1.000000
-0.652459,0.566618,-0.546949,-1.623478,-0.698010,-0.656714,-1.779976,-1.250763,33.714642,-6.507075,21.516879,5.690688,1.000000
-0.661131,0.561588,-0.552823,-1.626321,-0.699033,-0.655633,-1.779976,-1.252461,33.939168,-6.748327,21.600839,5.590002,1.000000
-0.669769,0.556509,-0.558618,-1.629093,-0.700017,-0.654593,-1.779976,-1.254103,34.162384,-6.989103,21.684031,5.489250,1.000000
-0.678371,0.551386,-0.564333,-1.631795,-0.700962,-0.653594,-1.779976,-1.255691,34.384254,-7.229333,21.766451,5.388471,1.000000
-0.686936,0.546220,-0.569967,-1.634429,-0.701868,-0.652635,-1.779976,-1.257228,34.604745,-7.468950,21.848094,5.287701,1.000000
-0.695462,0.541015,-0.575518,-1.636998,-0.702734,-0.651717,-1.779976,-1.258714,34.823820,-7.707885,21.928958,5.186977,1.000000
-0.703947,0.535773,-0.580986,-1.639503,-0.703561,-0.650839,-1.779976,-1.260153,35.041447,-7.946073,22.009037,5.086336,1.000000
-0.712389,0.530499,-0.586371,-1.641945,-0.704350,-0.650001,-1.779976,-1.261545,35.257591,-8.183447,22.088330,4.985814,1.000000
-0.720787,0.525193,-0.591671,-1.644328,-0.705099,-0.649204,-1.779976,-1.262892,35.472219,-8.419942,22.166831,4.885446,1.000000
-0.729138,0.519860,-0.596886,-1.646651,-0.705809,-0.648447,-1.779976,-1.264197,35.685298,-8.655494,22.244537,4.785268,1.000000
-0.737441,0.514503,-0.602015,-1.648918,-0.706480,-0.647730,-1.779976,-1.265461,35.896797,-8.890040,22.321445,4.685312,1.000000
-0.745693,0.509123,-0.607059,-1.651130,-0.707113,-0.647053,-1.779976,-1.266685,36.106684,-9.123518,22.397552,4.585615,1.000000
-0.753894,0.503725,-0.612016,-1.653287,-0.707707,-0.646416,-1.779976,-1.267871,36.314928,-9.355866,22.472853,4.486208,1.000000
-0.762042,0.498310,-0.616886,-1.655392,-0.708262,-0.645819,-1.779976,-1.269020,36.521497,-9.587025,22.547346,4.387126,1.000000
-0.770134,0.492883,-0.621670,-1.657447,-0.708779,-0.645262,-1.779976,-1.270134,36.726361,-9.816933,22.621027,4.288400,1.000000
-0.778170,0.487445,-0.626366,-1.659451,-0.709257,-0.644745,-1.779976,-1.271214,36.929491,-10.045534,22.693894,4.190063,1.000000
-0.786147,0.481999,-0.630975,-1.661407,-0.709698,-0.644267,-1.779976,-1.272261,37.130858,-10.272769,22.765943,4.092146,1.000000
-0.794065,0.476549,-0.635498,-1.663316,-0.710099,-0.643829,-1.779976,-1.273277,37.330433,-10.498581,22.837171,3.994681,1.000000
-0.801921,0.471096,-0.639933,-1.665179,-0.710463,-0.643430,-1.779976,-1.274264,37.528188,-10.722915,22.907576,3.897697,1.000000
-0.809714,0.465645,-0.644281,-1.666998,-0.710788,-0.643071,-1.779976,-1.275221,37.724095,-10.945717,22.977154,3.801224,1.000000
-0.817442,0.460196,-0.648542,-1.668773,-0.711076,-0.642751,-1.779976,-1.276150,37.918128,-11.166931,23.045903,3.705293,1.000000
-0.825105,0.454754,-0.652717,-1.670505,-0.711325,-0.642470,-1.779976,-1.277053,38.110258,-11.386505,23.113820,3.609933,1.000000
-0.832700,0.449321,-0.656805,-1.672195,-0.711537,-0.642228,-1.779976,-1.277930,38.300462,-11.604388,23.180903,3.515170,1.000000
-0.840226,0.443899,-0.660807,-1.673845,-0.711711,-0.642026,-1.779976,-1.278782,38.488713,-11.820529,23.247150,3.421035,1.000000
-0.847682,0.438491,-0.664724,-1.675455,-0.711848,-0.641862,-1.779976,-1.279611,38.674987,-12.034877,23.312557,3.327553,1.000000
-0.855067,0.433099,-0.668556,-1.677027,-0.711947,-0.641737,-1.779976,-1.280417,38.859259,-12.247384,23.377123,3.234752,1.000000
-0.862378,0.427726,-0.672303,-1.678560,-0.712008,-0.641652,-1.779976,-1.281201,39.041506,-12.458002,23.440846,3.142659,1.000000
-0.869616,0.422375,-0.675967,-1.680056,-0.712032,-0.641604,-1.779976,-1.281964,39.221705,-12.666684,23.503723,3.051298,1.000000
-0.876778,0.417048,-0.679546,-1.681516,-0.712019,-0.641596,-1.779976,-1.282707,39.399834,-12.873384,23.565754,2.960696,1.000000
-0.883863,0.411747,-0.683044,-1.682941,-0.711969,-0.641625,-1.779976,-1.283431,39.575870,-13.078059,23.626935,2.870876,1.000000
-0.890870,0.406475,-0.686459,-1.684331,-0.711882,-0.641694,-1.779976,-1.284136,39.749793,-13.280663,23.687267,2.781864,1.000000
-0.897798,0.401233,-0.689792,-1.685686,-0.711757,-0.641800,-1.779976,-1.284823,39.921582,-13.481155,23.746746,2.693682,1.000000
-0.904646,0.396025,-0.693046,-1.687008,-0.711596,-0.641945,-1.779976,-1.285493,40.091218,-13.679493,23.805372,2.606354,1.000000
-0.911413,0.390852,-0.696219,-1.688297,-0.711398,-0.642128,-1.779976,-1.286146,40.258682,-13.875637,23.863143,2.519902,1.000000
-0.918097,0.385717,-0.699314,-1.689554,-0.711164,-0.642348,-1.779976,-1.286783,40.423954,-14.069547,23.920059,2.434348,1.000000
-0.924698,0.380621,-0.702331,-1.690779,-0.710893,-0.642607,-1.779976,-1.287406,40.587018,-14.261185,23.976119,2.349713,1.000000
-0.931215,0.375567,-0.705271,-1.691973,-0.710585,-0.642903,-1.779976,-1.288013,40.747856,-14.450516,24.031321,2.266019,1.000000
-0.937646,0.370556,-0.708135,-1.693137,-0.710241,-0.643237,-1.779976,-1.288606,40.906452,-14.637501,24.085666,2.183284,1.000000
-0.943991,0.365592,-0.710923,-1.694270,-0.709861,-0.643609,-1.779976,-1.289186,41.062790,-14.822108,24.139152,2.101529,1.000000
-0.950248,0.360674,-0.713638,-1.695374,-0.709445,-0.644018,-1.779976,-1.289753,41.216855,-15.004302,24.191780,2.020773,1.000000
-0.956418,0.355807,-0.716280,-1.696449,-0.708992,-0.644464,-1.779976,-1.290307,41.368634,-15.184051,24.243549,1.941034,1.000000
-0.962498,0.350990,-0.718850,-1.697495,-0.708504,-0.644948,-1.779976,-1.290849,41.518113,-15.361325,24.294459,1.862329,1.000000
-0.968489,0.346226,-0.721349,-1.698513,-0.707980,-0.645469,-1.779976,-1.291379,41.665279,-15.536093,24.344510,1.784676,1.000000
-0.974389,0.341517,-0.723779,-1.699503,-0.707420,-0.646026,-1.779976,-1.291898,41.810121,-15.708326,24.393703,1.708091,1.000000
-0.980199,0.336864,-0.726140,-1.700466,-0.706825,-0.646621,-1.779976,-1.292406,41.952626,-15.877998,24.442039,1.632589,1.000000
-0.985916,0.332268,-0.728433,-1.701402,-0.706194,-0.647252,-1.779976,-1.292904,42.092786,-16.045082,24.489517,1.558187,1.000000
-0.991541,0.327732,-0.730660,-1.702311,-0.705528,-0.647920,-1.779976,-1.293392,42.230591,-16.209554,24.536139,1.484898,1.000000
-0.997073,0.323257,-0.732822,-1.703194,-0.704826,-0.648625,-1.779976,-1.293870,42.366031,-16.371389,24.581906,1.412737,1.000000
-1.002511,0.318844,-0.734920,-1.704051,-0.704090,-0.649366,-1.779976,-1.294338,42.499100,-16.530566,24.626818,1.341716,1.000000
-1.007855,0.314494,-0.736955,-1.704882,-0.703318,-0.650143,-1.779976,-1.294797,42.629790,-16.687063,24.670878,1.271848,1.000000
-1.013104,0.310209,-0.738929,-1.705688,-0.702512,-0.650956,-1.779976,-1.295248,42.758094,-16.840862,24.714087,1.203145,1.000000
-1.018259,0.305989,-0.740843,-1.706468,-0.701670,-0.651805,-1.779976,-1.295690,42.884009,-16.991943,24.756447,1.135618,1.000000
-1.023318,0.301837,-0.742697,-1.707225,-0.700795,-0.652690,-1.779976,-1.296124,43.007528,-17.140290,24.797960,1.069278,1.000000
-1.028281,0.297753,-0.744493,-1.707956,-0.699884,-0.653611,-1.779976,-1.296550,43.128649,-17.285888,24.838627,1.004134,1.000000
-1.033147,0.293737,-0.746233,-1.708664,-0.698940,-0.654567,-1.779976,-1.296968,43.247369,-17.428722,24.878452,0.940195,1.000000
-1.037918,0.289792,-0.747916,-1.709347,-0.697961,-0.655559,-1.779976,-1.297378,43.363686,-17.568780,24.917436,0.877469,1.000000
-1.042592,0.285918,-0.749546,-1.710007,-0.696948,-0.656585,-1.779976,-1.297781,43.477599,-17.706050,24.955583,0.815965,1.000000
-1.047169,0.282116,-0.751123,-1.710643,-0.695902,-0.657647,-1.779976,-1.298177,43.589109,-17.840523,24.992896,0.755690,1.000000
-1.051649,0.278386,-0.752647,-1.711256,-0.694821,-0.658744,-1.779976,-1.298567,43.698215,-17.972190,25.029377,0.696648,1.000000
-1.056032,0.274730,-0.754121,-1.711847,-0.693707,-0.659875,-1.779976,-1.298949,43.804921,-18.101044,25.065031,0.638847,1.000000
-1.060318,0.271147,-0.755545,-1.712414,-0.692560,-0.661041,-1.779976,-1.299325,43.909230,-18.227080,25.099860,0.582290,1.000000
-1.064507,0.267639,-0.756921,-1.712959,-0.691380,-0.662241,-1.779976,-1.299694,44.011144,-18.350293,25.133869,0.526981,1.000000
-1.068599,0.264206,-0.758249,-1.713482,-0.690166,-0.663475,-1.779976,-1.300057,44.110669,-18.470682,25.167063,0.472924,1.000000
-1.072594,0.260849,-0.759531,-1.713983,-0.688920,-0.664743,-1.779976,-1.300414,44.207810,-18.588245,25.199444,0.420121,1.000000
-1.076492,0.257567,-0.760769,-1.714462,-0.687641,-0.666045,-1.779976,-1.300765,44.302575,-18.702983,25.231018,0.368574,1.000000
-1.080294,0.254362,-0.761962,-1.714919,-0.686330,-0.667381,-1.779976,-1.301110,44.394971,-18.814898,25.261789,0.318283,1.000000
-1.083999,0.251233,-0.763113,-1.715355,-0.684987,-0.668749,-1.779976,-1.301449,44.485007,-18.923994,25.291764,0.269249,1.000000
-1.087608,0.248181,-0.764222,-1.715769,-0.683611,-0.670151,-1.779976,-1.301782,44.572693,-19.030276,25.320946,0.221471,1.000000
-1.091121,0.245205,-0.765291,-1.716163,-0.682204,-0.671585,-1.779976,-1.302110,44.658039,-19.133751,25.349341,0.174947,1.000000
-1.094539,0.242307,-0.766320,-1.716536,-0.680766,-0.673052,-1.779976,-1.302433,44.741059,-19.234427,25.376956,0.129676,1.000000
-1.097862,0.239486,-0.767311,-1.716888,-0.679296,-0.674551,-1.779976,-1.302750,44.821764,-19.332315,25.403796,0.085653,1.000000
-1.101090,0.236741,-0.768264,-1.717219,-0.677795,-0.676082,-1.779976,-1.303061,44.900169,-19.427426,25.429868,0.042876,1.000000
-1.104224,0.234073,-0.769181,-1.717531,-0.676264,-0.677644,-1.779976,-1.303367,44.976290,-19.519773,25.455178,0.001339,1.000000
-1.107266,0.231483,-0.770063,-1.717823,-0.674702,-0.679238,-1.779976,-1.303668,45.050142,-19.609372,25.479733,-0.038963,1.000000
-1.110214,0.228968,-0.770910,-1.718094,-0.673110,-0.680863,-1.779976,-1.303964,45.121744,-19.696240,25.503540,-0.078037,1.000000
-1.113070,0.226530,-0.771724,-1.718346,-0.671489,-0.682518,-1.779976,-1.304254,45.191113,-19.780394,25.526608,-0.115889,1.000000
-1.115835,0.224167,-0.772505,-1.718579,-0.669838,-0.684204,-1.779976,-1.304540,45.258269,-19.861855,25.548942,-0.152528,1.000000
-1.118510,0.221880,-0.773255,-1.718793,-0.668157,-0.685920,-1.779976,-1.304820,45.323234,-19.940644,25.570552,-0.187963,1.000000
-1.121094,0.219667,-0.773974,-1.718988,-0.666449,-0.687665,-1.779976,-1.305096,45.386029,-20.016786,25.591446,-0.222204,1.000000
-1.123590,0.217530,-0.774664,-1.719164,-0.664712,-0.689439,-1.779976,-1.305366,45.446677,-20.090304,25.611633,-0.255260,1.000000
-1.125999,0.215465,-0.775324,-1.719321,-0.662947,-0.691243,-1.779976,-1.305631,45.505204,-20.161227,25.631121,-0.287144,1.000000
-1.128320,0.213474,-0.775957,-1.719460,-0.661154,-0.693074,-1.779976,-1.305892,45.561635,-20.229582,25.649920,-0.317867,1.000000
-1.130556,0.211555,-0.776562,-1.719582,-0.659335,-0.694933,-1.779976,-1.306147,45.615996,-20.295401,25.668039,-0.347443,1.000000
-1.132707,0.209708,-0.777142,-1.719685,-0.657489,-0.696820,-1.779976,-1.306398,45.668317,-20.358715,25.685488,-0.375886,1.000000
-1.134775,0.207932,-0.777695,-1.719772,-0.655617,-0.698733,-1.779976,-1.306643,45.718625,-20.419558,25.702278,-0.403211,1.000000
-1.136760,0.206225,-0.778224,-1.719841,-0.653719,-0.700673,-1.779976,-1.306884,45.766953,-20.477967,25.718419,-0.429433,1.000000
-1.138665,0.204588,-0.778730,-1.719893,-0.651796,-0.702638,-1.779976,-1.307120,45.813331,-20.533979,25.733922,-0.454569,1.000000
-1.140490,0.203018,-0.779212,-1.719928,-0.649849,-0.704628,-1.779976,-1.307351,45.857794,-20.587632,25.748798,-0.478637,1.000000
-1.142237,0.201515,-0.779671,-1.719947,-0.647877,-0.706644,-1.779976,-1.307577,45.900375,-20.638969,25.763060,-0.501655,1.000000
-1.143907,0.200077,-0.780109,-1.719950,-0.645883,-0.708682,-1.779976,-1.307798,45.941110,-20.688033,25.776719,-0.523642,1.000000
-1.145502,0.198704,-0.780526,-1.719937,-0.643866,-0.710745,-1.779976,-1.308015,45.980037,-20.734867,25.789788,-0.544618,1.000000
-1.147024,0.197394,-0.780923,-1.719909,-0.641827,-0.712829,-1.779976,-1.308227,46.017195,-20.779520,25.802279,-0.564604,1.000000
-1.148474,0.196146,-0.781300,-1.719866,-0.639766,-0.714936,-1.779976,-1.308434,46.052622,-20.822039,25.814205,-0.583622,1.000000
-1.149853,0.194958,-0.781659,-1.719809,-0.637685,-0.717063,-1.779976,-1.308636,46.086361,-20.862475,25.825581,-0.601695,1.000000
-1.151164,0.193829,-0.781999,-1.719737,-0.635585,-0.719211,-1.779976,-1.308834,46.118454,-20.900880,25.836420,-0.618846,1.000000
-1.152409,0.192758,-0.782322,-1.719651,-0.633465,-0.721378,-1.779976,-1.309027,46.148945,-20.937308,25.846737,-0.635100,1.000000
-1.153589,0.191742,-0.782628,-1.719551,-0.631327,-0.723563,-1.779976,-1.309215,46.177880,-20.971815,25.856547,-0.650482,1.000000
-1.154706,0.190780,-0.782918,-1.719439,-0.629172,-0.725767,-1.779976,-1.309399,46.205305,-21.004460,25.865865,-0.665019,1.000000
-1.155762,0.189871,-0.783192,-1.719314,-0.627001,-0.727986,-1.779976,-1.309578,46.231269,-21.035301,25.874706,-0.678738,1.000000
-1.156760,0.189013,-0.783452,-1.719177,-0.624815,-0.730222,-1.779976,-1.309753,46.255822,-21.064400,25.883087,-0.691665,1.000000
-1.157701,0.188204,-0.783698,-1.719028,-0.622614,-0.732471,-1.779976,-1.309924,46.279014,-21.091821,25.891025,-0.703832,1.000000
-1.158587,0.187442,-0.783930,-1.718868,-0.620401,-0.734735,-1.779976,-1.310090,46.300899,-21.117629,25.898536,-0.715266,1.000000
-1.159422,0.186724,-0.784149,-1.718698,-0.618175,-0.737010,-1.779976,-1.310252,46.321531,-21.141892,25.905638,-0.726000,1.000000
-1.160207,0.186050,-0.784356,-1.718517,-0.615938,-0.739296,-1.779976,-1.310410,46.340965,-21.164679,25.912350,-0.736063,1.000000
-1.160944,0.185417,-0.784551,-1.718327,-0.613692,-0.741593,-1.779976,-1.310563,46.359259,-21.186060,25.918689,-0.745490,1.000000
-1.161637,0.184823,-0.784735,-1.718128,-0.611437,-0.743897,-1.779976,-1.310713,46.376472,-21.206108,25.924675,-0.754312,1.000000
-1.162287,0.184266,-0.784910,-1.717921,-0.609175,-0.746209,-1.779976,-1.310859,46.392663,-21.224900,25.930327,-0.762564,1.000000
-1.162897,0.183743,-0.785074,-1.717707,-0.606908,-0.748526,-1.779976,-1.311002,46.407895,-21.242511,25.935666,-0.770281,1.000000
-1.163470,0.183253,-0.785230,-1.717485,-0.604637,-0.750848,-1.779976,-1.311141,46.422232,-21.259020,25.940711,-0.777499,1.000000
-1.164009,0.182793,-0.785377,-1.717258,-0.602363,-0.753172,-1.779976,-1.311276,46.435737,-21.274507,25.945484,-0.784254,1.000000
-1.164516,0.182360,-0.785517,-1.717025,-0.600088,-0.755497,-1.779976,-1.311409,46.448478,-21.289056,25.950007,-0.790585,1.000000
-1.164994,0.181952,-0.785649,-1.716787,-0.597814,-0.757821,-1.779976,-1.311538,46.460524,-21.302751,25.954301,-0.796529,1.000000
-1.165446,0.181566,-0.785776,-1.716546,-0.595542,-0.760142,-1.779976,-1.311665,46.471942,-21.315678,25.958389,-0.802125,1.000000
-1.165876,0.181201,-0.785897,-1.716302,-0.593275,-0.762459,-1.779976,-1.311790,46.482806,-21.327926,25.962295,-0.807414,1.000000
-1.166285,0.180852,-0.786013,-1.716056,-0.591014,-0.764770,-1.779976,-1.311912,46.493189,-21.339584,25.966042,-0.812438,1.000000
-1.166677,0.180519,-0.786125,-1.715809,-0.588761,-0.767072,-1.779976,-1.312032,46.503164,-21.350745,25.969655,-0.817236,1.000000
-1.167056,0.180197,-0.786234,-1.715562,-0.586518,-0.769363,-1.779976,-1.312151,46.512808,-21.361503,25.973158,-0.821853,1.000000
-1.167425,0.179884,-0.786340,-1.715315,-0.584287,-0.771642,-1.779976,-1.312268,46.522199,-21.371955,25.976577,-0.826332,1.000000
-1.167786,0.179577,-0.786445,-1.715071,-0.582071,-0.773906,-1.779976,-1.312385,46.531417,-21.382198,25.979937,-0.830718,1.000000
-1.168081,0.179328,-0.786533,-1.714886,-0.580404,-0.775622,-1.779976,-1.312494,46.539028,-21.390478,25.982765,-0.834215,1.000000
-1.168089,0.179331,-0.786555,-1.714958,-0.581084,-0.775455,-1.779515,-1.312574,46.539663,-21.390234,25.983279,-0.833849,1.000000
-1.168037,0.179384,-0.786563,-1.715083,-0.581343,-0.779806,-1.774958,-1.312647,46.538864,-21.388244,25.983315,-0.832695,1.000000
-1.167908,0.179506,-0.786553,-1.715277,-0.581084,-0.790136,-1.764939,-1.312712,46.536181,-21.383962,25.982724,-0.830505,1.000000
-1.167692,0.179703,-0.786522,-1.715548,-0.580340,-0.807307,-1.748566,-1.312767,46.531396,-21.377116,25.981434,-0.827154,1.000000
-1.167391,0.179974,-0.786471,-1.715895,-0.579302,-0.831556,-1.725409,-1.312813,46.524535,-21.367737,25.979455,-0.822657,1.000000
